"rid", "binaryID"
20982,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010111111101110010110
21045,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010111111101110010111
21009,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010111111101110011110
21068,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010111111101110011111
10267,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110
21312,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010111
19256,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010010
19257,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010011
19279,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010100
19280,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010101
18254,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010110
19402,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010111
5054,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000011110
9218,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000011111
18976,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010000100
18977,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010000101
18624,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010000110
19903,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010000111
19965,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010001110
20077,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010001111
20310,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010010010
20386,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010010011
18319,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010110000
20225,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010110001
20751,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010110100
20777,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010110101
19044,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111100
20847,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111101
20465,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111110
20486,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111111
21001,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010101111111011100101100
21040,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010101111111011100101101
17992,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010101111111011100101110
20252,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010101111111011100101111
20974,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010101111111011100111100
20994,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010101111111011100111101
10268,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101100
21157,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101
19241,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000100110
19252,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000100111
19233,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000101000
19245,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000101001
19265,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000101010
19266,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000101011
18255,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000101100
19531,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000101101
19663,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000111110
19712,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000111111
18978,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110100001010
19866,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110100001011
18653,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110100001100
19979,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110100001101
18614,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110100001110
19895,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110100001111
17253,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110100100110
20387,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110100100111
18320,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101100000
20763,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101100001
20211,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101100010
20212,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101100011
20933,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111000
21096,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111001
20475,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111100
20989,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111101
20251,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101011111110111001011010
21112,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101011111110111001011011
17995,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101011111110111001011100
21273,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101011111110111001011101
18330,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011000
18331,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011001
21158,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011010
21808,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011
17565,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001001100
17566,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001001101
19092,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001010000
19093,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001010001
15202,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001010110
19254,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001010111
19403,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001011000
19404,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001011001
17226,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001011010
19532,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001011011
19664,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001111100
19713,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001111101
19800,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101000010110
19801,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101000010111
17254,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101001001100
20231,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101001001101
20358,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101001001110
20366,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101001001111
20462,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011000010
20764,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011000011
20957,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011110000
21079,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011110001
19047,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011111000
20940,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011111001
20250,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010111111101110010110100
20488,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010111111101110010110101
21343,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110100
21786,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110101
21809,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110110
21888,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111
19090,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010011000
19091,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010011001
19186,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010011010
19190,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010011011
17530,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010100010
17531,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010100011
19229,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010101110
19261,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010101111
19373,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010110010
19379,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010110011
17212,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010110100
17213,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010110101
19678,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000011111000
19724,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000011111001
19758,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000011111010
19811,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000011111011
19762,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010000101110
19769,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010000101111
20314,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010010011100
20333,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010010011101
20765,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010110000110
20818,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010110000111
20956,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111100000
21051,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111100001
19048,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111110000
20915,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111110001
21135,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010101111111011100101101010
21681,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010101111111011100101101011
21765,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101000
21865,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101001
21887,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110
21930,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101111
18556,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000100110010
18557,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000100110011
18222,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000101011100
18223,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000101011101
19380,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000101100110
19451,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000101100111
422,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000101101010
17214,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000101101011
19763,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000111110100
19793,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000111110101
19770,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110100001011110
19777,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110100001011111
21074,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111000010
21092,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111000011
20983,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111100010
21081,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111100011
21692,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101011111110111001011010110
21693,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101011111110111001011010111
21744,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011010000
21754,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011010001
21884,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100
21960,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011101
21972,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011110
22010,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011111
18543,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001001100110
18869,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001001100111
19193,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001010111010
19198,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001010111011
19590,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001011010110
19600,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001011010111
19815,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101000010111110
19817,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101000010111111
17996,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011110000100
21088,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011110000101
20984,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011111000100
21082,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011111000101
17993,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011111000110
21113,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011111000111
21691,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010111111101110010110101100
21773,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010111111101110010110101101
21364,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010111111101110010110101110
21758,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010111111101110010110101111
21737,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110100010
21738,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110100011
21860,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000
21881,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111001
21980,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111100
22112,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111101
22026,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111110
22062,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111111
18530,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010011001100
18531,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010011001101
17574,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010101110110
19199,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010001111111100000010101110111
18343,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111100001010
21087,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111100001011
20935,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111110001000
20968,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111110001001
21102,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111110001010
21136,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111110001011
20255,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111110001100
21141,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010100110110111010111110001101
10280,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010101111111011100101101011000
10281,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010101111111011100101101011001
20540,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010101111111011100101101011110
21778,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110000110110111100110110110011111001010101111111011100101101011111
21739,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101000110
21822,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101000111
21800,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000
21801,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110001
21989,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101111000
22068,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101111001
10328,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101111010
22201,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101111011
21564,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101111110
22061,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101111111
18532,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000100110011010
18597,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000100110011011
17575,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000101011101100
18952,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010100011111111000000101011101101
18347,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111000010100
21697,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111000010101
20919,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111100010000
20941,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111100010001
20975,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111100010010
21012,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111100010011
10270,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111100010100
21119,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111100010101
18352,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111100010110
21302,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111100010111
20254,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111100011000
21284,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101001101101110101111100011001
18326,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101011111110111001011010110000
18342,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111100001101101111001101101100111110010101011111110111001011010110001
21340,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011010001100
21740,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011010001101
21359,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000
21835,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100001
21990,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011110000
21995,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011110001
18514,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001001100110100
18515,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001001100110101
17567,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001010111011000
18213,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101000111111110000001010111011001
18348,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111000011011011110011011011001111100101010011011011101011110000101000
