"rid", "binaryID"
25961,1000000111001111011110000100001100000010111111010101111111110011001111011101100010110
25995,1000000111001111011110000100001100000010111111010101111111110011001111011101100010111
26325,10000001110011110111100001000011000000101111110101011111111100110011110110011101101010
26345,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011
26355,10000001110011110111100001000011000000101111110101011111111100110011110110011101110110
26424,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111
26209,10000001110011110111100001000011000000101111110101011111111100110011110110011111011010
26222,10000001110011110111100001000011000000101111110101011111111100110011110110011111011011
25781,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000
25782,10000001110011110111100001000011000000101111110101011111111100110011110111011000100001
25962,10000001110011110111100001000011000000101111110101011111111100110011110111011000101100
25991,10000001110011110111100001000011000000101111110101011111111100110011110111011000101101
26411,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110
26448,100000011100111101111000010000110000001011111101010111111111001100111101100111011010111
26464,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110
26483,100000011100111101111000010000110000001011111101010111111111001100111101100111011101111
26188,100000011100111101111000010000110000001011111101010111111111001100111101100111110110100
26189,100000011100111101111000010000110000001011111101010111111111001100111101100111110110101
25610,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000
25620,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001
26030,100000011100111101111000010000110000001011111101010111111111001100111101110110001011010
26033,100000011100111101111000010000110000001011111101010111111111001100111101110110001011011
26410,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100
26432,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101101
26455,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101110
26460,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101111
26341,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011100
26346,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101
26485,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011110
26488,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011111
26185,1000000111001111011110000100001100000010111111010101111111110011001111011001111101101000
26204,1000000111001111011110000100001100000010111111010101111111110011001111011001111101101001
25572,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000000
25573,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001
25577,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000010
25591,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011
26031,1000000111001111011110000100001100000010111111010101111111110011001111011101100010110100
26042,1000000111001111011110000100001100000010111111010101111111110011001111011101100010110101
26339,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011000
26389,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001
26446,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011010
26609,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011011
26347,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111010
26350,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011
26523,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111110
26537,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111111
26066,10000001110011110111100001000011000000101111110101011111111100110011110110011111011010000
26067,10000001110011110111100001000011000000101111110101011111111100110011110110011111011010001
26203,10000001110011110111100001000011000000101111110101011111111100110011110110011111011010010
26245,10000001110011110111100001000011000000101111110101011111111100110011110110011111011010011
25557,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000000
25558,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000001
25465,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010
25466,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000011
25592,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000110
25696,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000111
26061,10000001110011110111100001000011000000101111110101011111111100110011110111011000101101010
26079,10000001110011110111100001000011000000101111110101011111111100110011110111011000101101011
26388,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110010
26419,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011
26610,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110110
26648,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110111
26231,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110100
26232,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110101
26353,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110
26378,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110111
26533,100000011100111101111000010000110000001011111101010111111111001100111101100111011101111100
26555,100000011100111101111000010000110000001011111101010111111111001100111101100111011101111101
26536,100000011100111101111000010000110000001011111101010111111111001100111101100111011101111110
26541,100000011100111101111000010000110000001011111101010111111111001100111101100111011101111111
26198,100000011100111101111000010000110000001011111101010111111111001100111101100111110110100100
26201,100000011100111101111000010000110000001011111101010111111111001100111101100111110110100101
25326,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000100
25341,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000101
25422,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000110
25423,100000011100111101111000010000110000001011111101010111111111001100111101110110001000000111
25593,100000011100111101111000010000110000001011111101010111111111001100111101110110001000001100
