"rid", "binaryID"
15419,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011100111010
17273,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011100111011
16842,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100010
16843,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100011
16973,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100100
17058,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101
16939,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100110
16963,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100111
16655,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101111100
16656,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101111101
6394,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111001011110
17140,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111001011111
16780,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011000100
16781,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011000101
16826,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011000110
16848,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011000111
17068,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001010
17136,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011
16927,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001100
16928,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001101
10216,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011111010
10217,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011111011
16720,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110001010
16721,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110001011
6388,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110
17274,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010111
16899,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110011010
16900,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110011011
16616,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110111110100
16617,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110111110101
6389,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101100
17405,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101
10911,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101110
12181,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101111
9696,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100110110
16877,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100110111
16584,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101111101010
16585,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101111101011
16918,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011000
16929,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011001
2396,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010
17604,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011011
10910,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011100
11581,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011101
12170,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011110
17307,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011111
12807,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001101110
12808,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001101111
16586,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011111010110
16623,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011111010111
16878,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110000
16891,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110001
2397,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110100
10935,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101
17609,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110110
17633,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110111
11580,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010111010
17603,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010111011
17312,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010111110
17325,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010111111
16770,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110011011100
16771,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110011011101
10921,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101010
17169,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011
17632,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101110
17664,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101111
17366,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101111100
17397,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101111101
11985,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100110111000
11986,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100110111001
17170,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010110
17486,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111
17443,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011011110
17665,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011011111
10923,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011111010
17396,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011111011
16727,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001101110000
16728,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001101110001
17387,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101100
17388,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101101
11584,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110
11589,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101111
17446,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110111100
17454,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110111101
17478,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010111110100
17491,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010111110101
17143,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011010
17144,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011011
11585,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011100
17613,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101
17460,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101111000
17738,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101111001
17453,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101111010
17466,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101111011
17103,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010110110
17104,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010110111
17590,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010
17678,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111011
17455,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011011110000
17467,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011011110001
12029,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011011110010
17772,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011011110011
17465,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011011110110
17771,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011011110111
17083,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101101100
17084,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101101101
17091,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101101110
17118,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101101111
11586,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100
11590,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110101
10985,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110110
17701,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110111
17720,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110111100010
17817,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110111100011
17042,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011011100
17050,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011011101
17160,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101000
17171,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001
17456,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101111000100
17765,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101111000101
16914,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010110111000
16915,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010110111001
17051,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010110111010
17055,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010110111011
11591,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010
17172,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010011
17802,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011011110001010
17824,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011011110001011
16863,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101101110000
16864,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101101110001
17598,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100100
17672,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101
6445,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110111100010110
17828,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110111100010111
17474,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001000
17475,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001001
17444,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010
17708,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001011
17359,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010000
17360,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010001
10912,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010010
17596,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010011
17445,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010100
17448,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101
17707,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010110
17743,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010111
15414,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100100010
17291,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100100011
17406,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100100100
17636,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100100101
10982,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101000
10983,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101001
15169,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101010
17829,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101011
17742,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101110
17761,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101111
17009,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001000100
17016,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001000101
17345,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001001000
17346,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001001001
17637,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001001010
17673,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001001011
10962,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010010
17433,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010011
6453,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010110
17852,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010111
16988,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010001000
16989,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010001001
12191,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010010000
12192,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010010001
17340,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010010010
17341,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010010011
6454,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101100
18154,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101101
6451,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101110
11006,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101111
15396,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100100010000
15397,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100100010001
16990,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100100100010
16991,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100100100011
10930,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100100100110
17334,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100100100111
17848,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101011000
17849,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101011001
17511,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101011010
18436,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101011011
6450,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101011100
11010,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101011101
12821,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001000100010
12822,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001000100011
10904,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001001001100
10905,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001001001101
17330,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001001001110
17335,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001001001111
12033,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010110010
12197,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010110011
17512,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010110100
18164,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010110101
11009,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010111010
11016,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001010111011
16794,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010001000100
16795,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010001000101
17146,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010010011110
17152,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010010011111
12198,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101100110
17837,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101100111
18165,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101101010
18204,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101101011
17905,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101110100
17911,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101110101
11022,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101110110
18151,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111001010101111101110111011001011010111010010101110111
15420,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100100100111110
17153,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100100100111111
17449,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101011001100
17723,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101011001101
18166,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101011010100
18205,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101011010101
15177,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101011101110
18180,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110010101011111011101110110010110101110100101011101111
17301,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001001001111100
17336,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001001001111101
17064,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001001001111110
17065,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011100101010111110111011101100101101011101001001001111111
