"rid", "binaryID"
5168,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101000000
5172,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101000001
5970,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101101010
5988,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101101011
5915,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101101100
5945,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101101101
1560,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101101110
5962,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101101111
5444,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101110010
5459,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101110011
5579,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101111000
5586,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101111001
4261,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000100000
4262,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000100001
174,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000
1376,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101001
4590,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101110
4617,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101111
5129,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001010000000
5153,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001010000001
5627,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011010110
5987,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011010111
5989,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011011110
6011,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011011111
5436,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011100110
5451,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011100111
1177,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011110000
5434,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011110001
1533,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011110010
5585,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011110011
4249,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001000000
4274,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001000001
1706,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010000
4465,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001
2245,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001011110
4633,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001011111
5119,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010100000000
5120,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010100000001
1763,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010100000010
5187,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010100000011
5986,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010110101110
6025,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010110101111
5990,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010110111100
6038,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010110111101
5395,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010111100000
5396,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010111100001
5605,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010111100100
5606,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010111100101
4170,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010000000
4171,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010000001
170,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100010
173,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011
1415,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101000000000
5089,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101000000001
887,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101000000110
5186,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101000000111
5980,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101101011100
6033,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101101011101
4151,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000100000000
4160,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000100000001
4126,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000100000010
4127,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000100000011
2229,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000100
2230,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000101
4469,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110
4502,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000111
1398,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001010000000010
1403,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001010000000011
5184,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001010000001110
5236,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001010000001111
1559,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011010111000
6010,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011010111001
5631,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011010111010
6047,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011010111011
4159,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001000000010
4190,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001000000011
4419,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001000
4420,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001001
1709,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001100
4510,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101
1402,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010100000000110
4903,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010100000000111
5143,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010100000011100
5171,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010100000011101
5944,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010110101110000
5951,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010110101110001
5635,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010110101110100
6089,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010110101110101
3947,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100010000
3948,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100010001
1333,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010
4544,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011011
4870,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101000000001110
4872,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101000000001111
5134,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101000000111000
5238,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101000000111001
5683,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101101011100000
5703,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101101011100001
1416,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101101011100010
5952,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101101011100011
159,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110100
494,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101
405,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001010000000011100
406,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001010000000011101
1414,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001010000001110000
5217,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001010000001110001
1538,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011010111000010
5616,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011010111000011
5954,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011010111000100
5961,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011010111000101
4426,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101000
4427,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101001
493,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101010
4546,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011
1145,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010100000000111000
4827,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010100000000111001
4828,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010100000000111010
4830,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010100000000111011
5545,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010110101110000100
5551,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010110101110000101
1537,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010110101110000110
5950,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010110101110000111
4402,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010010
4403,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010011
1700,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110
1743,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010111
4782,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101000000001110010
4783,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101000000001110011
4809,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101000000001110110
4810,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101000000001110111
1532,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101101011100001100
5701,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101110010111110100101101011100001101
1746,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101100
4548,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101
4562,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101110
4614,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101111
4758,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001010000000011100100
4781,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001010000000011100101
1055,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001010000000011100110
1056,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001010000000011100111
1099,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011010111000011010
5700,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011100101111101001011010111000011011
4537,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010
4538,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011011
4616,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011110
4628,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011111
4735,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010100000000111001100
4736,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110111001011111010010100000000111001101
4527,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110100
4545,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101
4530,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101010
4552,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011
1745,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110
4551,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010111
1750,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101100
4594,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101101
4367,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101110
4368,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101111
1727,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011000
1731,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011001
2253,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011010
2255,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011011
4320,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011100
4321,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011101
4369,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011110
4370,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011111
1728,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110010
4598,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110011
2268,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110110
4688,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110111
1723,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101100100
1724,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101100101
2267,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101101100
4638,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101101101
1722,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011001000
4627,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011001001
492,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011001010
496,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010111011001101111000101000110101101011001011
1717,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110010000
4561,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110010001
469,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110010100
476,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110010101
169,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110010110
485,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010101110110011011110001010001101011010110010111
4560,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101100100010
4573,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101100100011
465,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101100101000
466,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101011101100110111100010100011010110101100101001
