"rid", "binaryID"
14847,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011101000
14849,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011101001
14860,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011101010
14861,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011101011
15125,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011110000
15145,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011110001
15489,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010101111110
15512,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010101111111
15690,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111100
15691,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101
15902,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111110
15932,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111111
15886,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101100
15887,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101101
15963,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110
15994,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101111
15882,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111000
15883,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111001
15997,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111110
16024,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111111
13707,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110010101000
13708,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110010101001
13877,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000
13880,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111001
13974,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111100
14012,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111101
14011,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111110
14084,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111111
14190,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001101111000010100
14198,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001101111000010101
14900,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100110110000
14901,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100110110001
14858,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100110110100
14859,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100110110101
14834,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111010110
14835,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111010111
15137,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100010
15143,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011
15490,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110101011111100
15513,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110101011111101
15521,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110101011111110
15552,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110101011111111
15661,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111000
15662,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111001
15692,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111010
15799,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011
15884,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011010
15918,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011011
15961,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011100
16000,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101
15879,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111110000
15936,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111110001
15795,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111110010
15796,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111110011
15996,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111111100
16028,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111111101
16069,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111111110
16085,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111111111
13696,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101100101010000
13699,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101100101010001
13865,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000
13866,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110001
14053,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001111010
14086,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001111011
14162,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100011011110000101000
14163,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100011011110000101001
14786,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001110101100
14787,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001110101101
15080,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000100
15081,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000101
15121,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000110
15126,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000111
15514,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101010111111010
15526,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101010111111011
15771,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110110
15872,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110111
15999,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111010
16075,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011
15853,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011111100000
15854,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011111100001
16149,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011111111100
16171,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011111111101
13803,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100000
13804,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100001
13805,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100010
13830,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100011
14159,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000110111100001010010
14164,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000110111100001010011
14764,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011101011000
14767,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011101011001
14612,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011101011010
14613,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011101011011
15068,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011110001100
15069,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011110001101
15127,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011110001110
15182,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011110001111
15770,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101100
15776,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101101
15919,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101110
15923,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111
15993,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110100
16034,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110101
16079,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110110
16162,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111
15821,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111000000
15822,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111000001
16148,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111111000
16199,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111111001
13763,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000010
13764,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000011
13786,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000100
13787,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000101
13831,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000110
13883,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000111
14141,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001101111000010100100
14142,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001101111000010100101
14700,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111010110000
14701,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111010110001
14747,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111010110010
14797,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111010110011
15063,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011010
15067,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011011
15194,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011110
15210,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011111
15664,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011000
15665,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011001
15777,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011010
15798,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011011
15933,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011100
15979,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011101
15954,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011110
16012,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011111
16058,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101100
16059,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101101
16161,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101110
16200,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111
16097,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111111110000
16104,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111111110001
16210,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111111110010
16226,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111111110011
13746,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000100
13747,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000101
13709,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000110
13713,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000111
13762,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110001010
13788,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110001011
14668,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001110101100000
14669,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001110101100001
14725,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001110101100100
14726,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001110101100101
14796,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001110101100110
14804,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001110101100111
15043,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000110100
15052,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000110101
15216,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000111100
15272,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000111101
15644,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110110010
15655,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110110011
15804,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110110110
15818,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110110111
15965,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110111100
16005,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110111101
16037,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011010
16054,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011011
16135,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011100
16155,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011101
16230,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011110
16242,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111
16067,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011111111100000
16068,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011111111100001
16236,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011111111100110
16311,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011111111100111
13704,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100001000
13721,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100001001
13697,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100001100
13698,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100001101
13694,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100010100
13695,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100010101
13789,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100010110
13796,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100010111
14653,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011101011000000
14654,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011101011000001
14609,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011101011000010
14610,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011101011000011
15217,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011110001111000
15253,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011110001111001
15598,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101100100
15606,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101100101
15805,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101101100
15825,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101101101
15966,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000
16076,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111001
16134,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111000
16160,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111001
16241,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111100
16273,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111101
16243,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110
16279,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111111
16235,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111111001100
16265,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111111001101
16315,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111111001110
16358,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111111001111
13692,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000010000
13693,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000010001
13687,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000011010
13688,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000011011
13679,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000101010
13680,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000101011
13781,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000101100
13806,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000101101
13832,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000101110
13836,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000101111
14592,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111010110000100
14593,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111010110000101
14578,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111010110000110
14580,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111010110000111
15268,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011110010
15309,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011110011
15579,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011001000
15580,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011001001
15800,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011011000
15880,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011011001
16021,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011110000
16108,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011110001
16159,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101110010
16218,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101110011
16219,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111100
16227,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101
16312,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111110
16432,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111111
16343,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111111110011110
16362,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111111110011111
13656,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000100000
13657,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000100001
13619,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000110100
13620,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000110101
13640,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000110110
13641,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000110111
13801,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110001011010
13848,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110001011011
15269,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000111100100
15310,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000111100101
15308,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000111100110
15325,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000111100111
15783,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110110110000
15791,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110110110001
16003,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110111100000
16029,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110111100001
16221,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111010
16222,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011
16431,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111110
16453,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111111
16363,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011111111100111110
16465,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011111111100111111
13628,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100001000000
13675,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100001000001
13581,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100001101100
13582,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100001101101
13633,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100001101110
13645,111101100100101011100011011001111010010100000101011101111010111000010001100101010001101011011101000101011010011100001101111
15224,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011110001111001000
15225,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011110001111001001
15311,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011110001111001010
15316,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011110001111001011
15338,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011110001111001110
15385,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100001111010011110001111001111
15792,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101101100010
15809,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101101100011
16001,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000000
16007,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000001
16080,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000010
16132,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000011
16223,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110
16301,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110111
16357,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111111001111100
16372,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111111001111101
16468,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111111001111110
16482,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111111111001111111
13534,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000010000000
13535,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000010000001
13674,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000010000010
13700,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000010000011
13522,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000011011000
13523,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000011011001
13530,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000011011010
13536,1111011001001010111000110110011110100101000001010111011110101110000100011001010100011010110111010001010110100111000011011011
15175,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011110010010
15176,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011110010011
15363,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011110010110
15379,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011110010111
15414,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011110011110
15499,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011000011110100111100011110011111
15749,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011011000100
15750,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011011000101
15810,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011011000110
15832,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011011000111
16008,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011110000010
16030,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011110000011
16187,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101100
16220,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101
16305,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101110
16352,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101111
16373,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111111110011111010
16391,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111111110011111011
13515,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000100000000
13579,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000100000001
13499,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000100000010
13500,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000100000011
13512,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000110110010
13513,11110110010010101110001101100111101001010000010101110111101011100001000110010101000110101101110100010101101001110000110110011
15161,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000111100100110
15162,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000111100100111
15374,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000111100101110
15376,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000111100101111
15422,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000111100111100
15458,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110000111101001111000111100111101
15711,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110110110001010
