"rid", "binaryID"
7088,1111101111111111010110001111001001100001101010011011001111110100111011111011110011100
7089,1111101111111111010110001111001001100001101010011011001111110100111011111011110011101
7133,1111101111111111010110001111001001100001101010011011001111110100111011111011110011110
7206,1111101111111111010110001111001001100001101010011011001111110100111011111011110011111
7233,1111101111111111010110001111001001100001101010011011001111110100111011111011111110110
7284,1111101111111111010110001111001001100001101010011011001111110100111011111011111110111
7336,1111101111111111010110001111001001100001101010011011001111110100111011111011111111110
7399,1111101111111111010110001111001001100001101010011011001111110100111011111011111111111
5862,1111101111111111010110010111111111101010010111100101100100101011011001000000000011100
5876,1111101111111111010110010111111111101010010111100101100100101011011001000000000011101
5745,1111101111111111010110010111111111101010010111100101100100101011011001000010100000000
5746,1111101111111111010110010111111111101010010111100101100100101011011001000010100000001
5757,1111101111111111010110010111111111101010010111100101100100101011011001000010100000010
5758,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011
5936,1111101111111111010110010111111111101010010111100101100100101011011001000010100110010
5937,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011
6118,1111101111111111010110010111111111101010010111100101100100101011011001000010100111010
6154,1111101111111111010110010111111111101010010111100101100100101011011001000010100111011
6129,1111101111111111010110010111111111101010010111100101100100101011011001000010100111110
6138,1111101111111111010110010111111111101010010111100101100100101011011001000010100111111
6449,1111101111111111010110010111111111101010010111100101100100101011110010011001110110100
6465,1111101111111111010110010111111111101010010111100101100100101011110010011001110110101
6519,1111101111111111010110010111111111101010010111100101100100101011110010011001110111110
6529,1111101111111111010110010111111111101010010111100101100100101011110010011001110111111
6916,11111011111111110101100011110010011000011010100110110011111101001110110010111100001100
6924,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101
7053,11111011111111110101100011110010011000011010100110110011111101001110110010111100001110
7077,11111011111111110101100011110010011000011010100110110011111101001110110010111100001111
7107,11111011111111110101100011110010011000011010100110110011111101001110110010111111111100
7136,11111011111111110101100011110010011000011010100110110011111101001110110010111111111101
7360,11111011111111110101100011110010011000011010100110110011111101001110111110111010111110
7376,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111
7205,11111011111111110101100011110010011000011010100110110011111101001110111110111100111110
7219,11111011111111110101100011110010011000011010100110110011111101001110111110111100111111
7331,11111011111111110101100011110010011000011010100110110011111101001110111110111111111100
7349,11111011111111110101100011110010011000011010100110110011111101001110111110111111111101
7400,11111011111111110101100011110010011000011010100110110011111101001110111110111111111110
7411,11111011111111110101100011110010011000011010100110110011111101001110111110111111111111
5739,11111011111111110101100101111111111010100101111001011001001010110110010000101000000000
5740,11111011111111110101100101111111111010100101111001011001001010110110010000101000000001
5716,11111011111111110101100101111111111010100101111001011001001010110110010000101000000110
5720,11111011111111110101100101111111111010100101111001011001001010110110010000101000000111
5927,11111011111111110101100101111111111010100101111001011001001010110110010000101001100110
5928,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111
6159,11111011111111110101100101111111111010100101111001011001001010110110010000101001110110
6167,11111011111111110101100101111111111010100101111001011001001010110110010000101001110111
6566,11111011111111110101100101111111111010100101111001011001001010111100100110011101111110
6572,11111011111111110101100101111111111010100101111001011001001010111100100110011101111111
6925,111110111111111101011000111100100110000110101001101100111111010011101100101111000011010
6953,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011
7062,111110111111111101011000111100100110000110101001101100111111010011101100101111000011100
7071,111110111111111101011000111100100110000110101001101100111111010011101100101111000011101
7137,111110111111111101011000111100100110000110101001101100111111010011101100101111111111010
7173,111110111111111101011000111100100110000110101001101100111111010011101100101111111111011
7402,111110111111111101011000111100100110000110101001101100111111010011101111101110101111110
7457,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111
7221,111110111111111101011000111100100110000110101001101100111111010011101111101111001111110
7256,111110111111111101011000111100100110000110101001101100111111010011101111101111001111111
7348,111110111111111101011000111100100110000110101001101100111111010011101111101111111111010
7365,111110111111111101011000111100100110000110101001101100111111010011101111101111111111011
7432,111110111111111101011000111100100110000110101001101100111111010011101111101111111111110
7442,111110111111111101011000111100100110000110101001101100111111010011101111101111111111111
5733,111110111111111101011001011111111110101001011110010110010010101101100100001010000000000
5738,111110111111111101011001011111111110101001011110010110010010101101100100001010000000001
5620,111110111111111101011001011111111110101001011110010110010010101101100100001010000001100
5621,111110111111111101011001011111111110101001011110010110010010101101100100001010000001101
5721,111110111111111101011001011111111110101001011110010110010010101101100100001010000001110
5731,111110111111111101011001011111111110101001011110010110010010101101100100001010000001111
5930,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110
6001,111110111111111101011001011111111110101001011110010110010010101101100100001010011001111
6174,111110111111111101011001011111111110101001011110010110010010101101100100001010011101110
6185,111110111111111101011001011111111110101001011110010110010010101101100100001010011101111
6957,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110
7016,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110111
7074,1111101111111111010110001111001001100001101010011011001111110100111011001011110000111010
7080,1111101111111111010110001111001001100001101010011011001111110100111011001011110000111011
7200,1111101111111111010110001111001001100001101010011011001111110100111011001011111111110110
7209,1111101111111111010110001111001001100001101010011011001111110100111011001011111111110111
7466,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111100
7528,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111101
7458,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111110
7501,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111
7220,1111101111111111010110001111001001100001101010011011001111110100111011111011110011111100
7238,1111101111111111010110001111001001100001101010011011001111110100111011111011110011111101
7344,1111101111111111010110001111001001100001101010011011001111110100111011111011111111110100
7353,1111101111111111010110001111001001100001101010011011001111110100111011111011111111110101
7449,1111101111111111010110001111001001100001101010011011001111110100111011111011111111111110
7477,1111101111111111010110001111001001100001101010011011001111110100111011111011111111111111
5611,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011000
5612,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011001
5717,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011100
5741,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011101
5893,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011100
5902,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101
6958,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100
6978,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101101
7193,11111011111111110101100011110010011000011010100110110011111101001110110010111111111101100
7224,11111011111111110101100011110010011000011010100110110011111101001110110010111111111101101
7223,11111011111111110101100011110010011000011010100110110011111101001110110010111111111101110
7231,11111011111111110101100011110010011000011010100110110011111101001110110010111111111101111
7537,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111010
7576,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111011
7453,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111100
7454,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111101
7548,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110
7577,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111111
7339,11111011111111110101100011110010011000011010100110110011111101001110111110111111111101000
7343,11111011111111110101100011110010011000011010100110110011111101001110111110111111111101001
7448,11111011111111110101100011110010011000011010100110110011111101001110111110111111111111100
7467,11111011111111110101100011110010011000011010100110110011111101001110111110111111111111101
5579,11111011111111110101100101111111111010100101111001011001001010110110010000101000000110000
5599,11111011111111110101100101111111111010100101111001011001001010110110010000101000000110001
5672,11111011111111110101100101111111111010100101111001011001001010110110010000101000000111000
5694,11111011111111110101100101111111111010100101111001011001001010110110010000101000000111001
5742,11111011111111110101100101111111111010100101111001011001001010110110010000101000000111010
5768,11111011111111110101100101111111111010100101111001011001001010110110010000101000000111011
5867,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111000
5868,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111001
5903,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111010
5929,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011
6921,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011000
6933,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001
7134,111110111111111101011000111100100110000110101001101100111111010011101100101111111111011000
7135,111110111111111101011000111100100110000110101001101100111111010011101100101111111111011001
7262,111110111111111101011000111100100110000110101001101100111111010011101100101111111111011100
7285,111110111111111101011000111100100110000110101001101100111111010011101100101111111111011101
7554,111110111111111101011000111100100110000110101001101100111111010011101111101110101111110100
7560,111110111111111101011000111100100110000110101001101100111111010011101111101110101111110101
7435,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111010
7443,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111011
7550,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111100
7623,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111101
7589,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111110
7619,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111111
7342,111110111111111101011000111100100110000110101001101100111111010011101111101111111111010010
7358,111110111111111101011000111100100110000110101001101100111111010011101111101111111111010011
7481,111110111111111101011000111100100110000110101001101100111111010011101111101111111111111010
7482,111110111111111101011000111100100110000110101001101100111111010011101111101111111111111011
5543,111110111111111101011001011111111110101001011110010110010010101101100100001010000001100000
5544,111110111111111101011001011111111110101001011110010110010010101101100100001010000001100001
5605,111110111111111101011001011111111110101001011110010110010010101101100100001010000001100010
5635,111110111111111101011001011111111110101001011110010110010010101101100100001010000001100011
5671,111110111111111101011001011111111110101001011110010110010010101101100100001010000001110000
5673,111110111111111101011001011111111110101001011110010110010010101101100100001010000001110001
5743,111110111111111101011001011111111110101001011110010110010010101101100100001010000001110100
5762,111110111111111101011001011111111110101001011110010110010010101101100100001010000001110101
5835,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110010
5836,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110011
5917,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110110
5931,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111
6867,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110000
6868,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110001
6922,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110010
6935,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011
7130,1111101111111111010110001111001001100001101010011011001111110100111011001011111111110110000
7156,1111101111111111010110001111001001100001101010011011001111110100111011001011111111110110001
7281,1111101111111111010110001111001001100001101010011011001111110100111011001011111111110111000
7326,1111101111111111010110001111001001100001101010011011001111110100111011001011111111110111001
7296,1111101111111111010110001111001001100001101010011011001111110100111011001011111111110111010
7319,1111101111111111010110001111001001100001101010011011001111110100111011001011111111110111011
7390,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111110100
7403,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111110101
7551,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111000
7555,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111001
7633,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111010
7642,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111011
7340,1111101111111111010110001111001001100001101010011011001111110100111011111011111111110100100
7341,1111101111111111010110001111001001100001101010011011001111110100111011111011111111110100101
7490,1111101111111111010110001111001001100001101010011011001111110100111011111011111111111110100
7496,1111101111111111010110001111001001100001101010011011001111110100111011111011111111111110101
5522,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011000010
5523,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011000011
5603,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011000100
5640,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011000101
5625,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011100000
5626,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011100001
5809,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011100100
5810,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011100101
5844,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101100
5848,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101101
5973,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110
6002,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111
6768,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100010
6769,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100011
6914,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100110
6939,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111
7327,11111011111111110101100011110010011000011010100110110011111101001110110010111111111101110010
7361,11111011111111110101100011110010011000011010100110110011111101001110110010111111111101110011
7381,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111101000
7382,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111101001
7397,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111101010
7406,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111101011
7517,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110000
7518,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110001
7556,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110010
7585,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110011
7634,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110100
7639,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110101
7641,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110110
7644,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110111
7522,11111011111111110101100011110010011000011010100110110011111101001110111110111111111111101000
7621,11111011111111110101100011110010011000011010100110110011111101001110111110111111111111101001
7495,11111011111111110101100011110010011000011010100110110011111101001110111110111111111111101010
7509,11111011111111110101100011110010011000011010100110110011111101001110111110111111111111101011
5462,11111011111111110101100101111111111010100101111001011001001010110110010000101000000110000100
5465,11111011111111110101100101111111111010100101111001011001001010110110010000101000000110000101
5575,11111011111111110101100101111111111010100101111001011001001010110110010000101000000110001000
5577,11111011111111110101100101111111111010100101111001011001001010110110010000101000000110001001
5567,11111011111111110101100101111111111010100101111001011001001010110110010000101000000111000010
5607,11111011111111110101100101111111111010100101111001011001001010110110010000101000000111000011
5754,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011000
5755,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011001
5803,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011010
5804,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011011
5960,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100
6039,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011101
6004,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011110
6045,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111
6706,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011000100
6707,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011000101
6875,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001100
6881,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001101
6962,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110
6998,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001111
7523,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111100100
7524,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111100101
7586,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111100110
7604,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111100111
7647,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111101010
7673,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111101011
7657,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111101110
7663,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111101111
7529,111110111111111101011000111100100110000110101001101100111111010011101111101111111111111010000
7563,111110111111111101011000111100100110000110101001101100111111010011101111101111111111111010001
7487,111110111111111101011000111100100110000110101001101100111111010011101111101111111111111010100
7526,111110111111111101011000111100100110000110101001101100111111010011101111101111111111111010101
5399,111110111111111101011001011111111110101001011110010110010010101101100100001010000001100001000
5400,111110111111111101011001011111111110101001011110010110010010101101100100001010000001100001001
5440,111110111111111101011001011111111110101001011110010110010010101101100100001010000001100001010
5464,111110111111111101011001011111111110101001011110010110010010101101100100001010000001100001011
5576,111110111111111101011001011111111110101001011110010110010010101101100100001010000001100010010
5649,111110111111111101011001011111111110101001011110010110010010101101100100001010000001100010011
5511,111110111111111101011001011111111110101001011110010110010010101101100100001010000001110000100
5512,111110111111111101011001011111111110101001011110010110010010101101100100001010000001110000101
5600,111110111111111101011001011111111110101001011110010110010010101101100100001010000001110000110
5616,111110111111111101011001011111111110101001011110010110010010101101100100001010000001110000111
5744,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110110000
5748,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110110001
5708,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110110110
5709,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110110111
5949,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111000
5953,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001
6059,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111110
6060,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111
6836,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011000
6837,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011001
6964,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100
7025,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011101
7020,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011110
7029,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011111
7483,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111001000
7484,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111001001
7613,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111001110
7654,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111001111
7648,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111010100
7773,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111010101
7705,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111010110
7726,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111010111
7579,1111101111111111010110001111001001100001101010011011001111110100111011111011111111111110100010
7629,1111101111111111010110001111001001100001101010011011001111110100111011111011111111111110100011
7469,1111101111111111010110001111001001100001101010011011001111110100111011111011111111111110101000
7470,1111101111111111010110001111001001100001101010011011001111110100111011111011111111111110101001
7535,1111101111111111010110001111001001100001101010011011001111110100111011111011111111111110101010
7536,1111101111111111010110001111001001100001101010011011001111110100111011111011111111111110101011
5355,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011000010000
5356,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011000010001
5389,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011000010010
5393,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011000010011
5562,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011000100100
5563,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011000100101
5490,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011100001000
5491,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011100001001
5589,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011100001100
5617,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011100001101
5690,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101101100
5722,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101101101
5653,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101101110
5654,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101101111
5897,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110000
5898,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110001
5954,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010
5967,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110011
6076,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110
6124,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111111
6823,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100110010
6824,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100110011
6965,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000
6987,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111001
7605,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110011100
7664,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110011101
7691,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110011110
7713,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110011111
7505,11111011111111110101100011110010011000011010100110110011111101001110111110111111111111101010000
31922,11111011111111110101100011110010011000011010100110110011111101001110111110111111111111101010001
5349,11111011111111110101100101111111111010100101111001011001001010110110010000101000000110000100000
5354,11111011111111110101100101111111111010100101111001011001001010110110010000101000000110000100001
5558,11111011111111110101100101111111111010100101111001011001001010110110010000101000000110001001000
5602,11111011111111110101100101111111111010100101111001011001001010110110010000101000000110001001001
5503,11111011111111110101100101111111111010100101111001011001001010110110010000101000000111000011000
5507,11111011111111110101100101111111111010100101111001011001001010110110010000101000000111000011001
5667,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011011000
5668,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011011001
5718,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011011010
5726,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011011011
5631,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011011100
5632,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011011101
5636,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011011110
5637,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011011111
5922,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100100
5923,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101
6087,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100
6119,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111101
6132,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111110
6135,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111111
6731,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001100100
6732,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001100101
6770,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001100110
6771,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001100111
6966,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000
7002,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110001
7595,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111100111000
7601,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111100111001
7730,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111100111100
7756,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111100111101
7468,111110111111111101011000111100100110000110101001101100111111010011101111101111111111111010100010
7476,111110111111111101011000111100100110000110101001101100111111010011101111101111111111111010100011
5548,111110111111111101011001011111111110101001011110010110010010101101100100001010000001100010010000
5570,111110111111111101011001011111111110101001011110010110010010101101100100001010000001100010010001
5450,111110111111111101011001011111111110101001011110010110010010101101100100001010000001110000110000
5451,111110111111111101011001011111111110101001011110010110010010101101100100001010000001110000110001
5508,111110111111111101011001011111111110101001011110010110010010101101100100001010000001110000110010
5536,111110111111111101011001011111111110101001011110010110010010101101100100001010000001110000110011
5585,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110110111000
5586,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110110111001
5778,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001000
5779,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001001
5904,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001010
5905,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011
6107,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111000
6130,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001
6155,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111100
6178,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111101
6717,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011001100
6718,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011001101
6748,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011001110
6752,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011001111
6963,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100000
6969,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001
7557,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111001110000
7564,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111001110001
7602,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111001110010
7649,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111001110011
7475,1111101111111111010110001111001001100001101010011011001111110100111011111011111111111110101000110
7486,1111101111111111010110001111001001100001101010011011001111110100111011111011111111111110101000111
5515,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011000100100000
5516,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011000100100001
5434,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011100001100000
5435,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011100001100001
5496,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011100001100100
5504,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011100001100101
5538,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011100001100110
5545,1111101111111111010110010111111111101010010111100101100100101011011001000010100000011100001100111
5541,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101101110010
5542,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101101110011
5894,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010110
5900,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111
6136,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110010
6142,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110011
6675,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100110011010
6676,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100110011011
6733,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100110011100
6747,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100110011101
6903,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000000
6904,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000001
6970,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000010
6999,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011
7541,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110011100000
7542,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110011100001
7583,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110011100100
7626,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110011100101
7651,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110011100110
7679,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110011100111
5514,11111011111111110101100101111111111010100101111001011001001010110110010000101000000110001001000000
5535,11111011111111110101100101111111111010100101111001011001001010110110010000101000000110001001000001
5524,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011011100100
5525,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011011100101
5842,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101100
5843,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101101
5916,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110
5941,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101111
