"rid", "binaryID"
23045,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011010
23046,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011011
23350,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011100
23392,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101
23561,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011110
23639,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011111
21920,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110010101000000110110
21921,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110010101000000110111
22771,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000000
22787,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000001
22742,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000100
22743,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101
22965,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100110110
22972,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100110111
23393,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010
23474,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111011
22700,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000000000
22701,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000000001
22693,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010
22719,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001011
22845,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001101100
22846,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001101101
22973,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001101110
23010,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001101111
23394,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100
23479,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110101
22482,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010000000000
22483,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010000000001
22665,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010000010100
22687,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010000010101
22772,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011011000
22773,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011011001
22713,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011011010
22714,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011011011
22966,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011011100
22977,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011011101
23403,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000
23451,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101001
22410,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000000000
22411,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000000001
22661,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000
22666,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101001
22702,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101010
22840,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101011
22622,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100110110100
22623,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100110110101
23404,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000
23475,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010001
22568,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010000
22569,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010001
22536,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001101101010
22608,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001101101011
23323,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100000
23411,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100001
22501,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010000010100000
22502,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010000010100001
22538,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010000010100010
22570,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010000010100011
22515,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011011010100
22516,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011011010101
23299,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000000
23307,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000001
23562,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000010
23611,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000011
22440,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000010
22441,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000011
22464,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000100
22470,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000101
22471,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100110110101010
22561,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100110110101011
23303,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000010
23344,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000011
23644,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000110
23798,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000111
22202,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010000100
22206,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010000101
22309,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010001000
22328,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010001001
22465,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001101101010100
22466,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001101101010101
23162,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100000100
23163,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100000101
23338,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100000110
23426,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100000111
23643,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100001100
23797,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100001101
23799,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100001110
23907,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100001111
22160,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010000010100010000
22161,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010000010100010001
22419,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011011010101010
22460,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011011010101011
23053,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000001010
23054,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000001011
23255,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000001100
23256,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000001101
23937,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000011110
24025,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000011111
22133,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000100000
22135,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000100001
22110,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000100010
22111,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000100011
22247,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100110110101010100
22250,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100110110101010101
22995,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000010100
22996,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000010101
22997,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000010110
22998,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000010111
23226,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000011000
23238,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000011001
23863,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000111100
23923,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000111101
24026,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000111110
24195,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000111111
21907,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010001000000
21908,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010001000001
21769,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010001000100
21770,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010001000101
22058,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010001000110
22158,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001000001010001000111
22220,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001101101010101000
22221,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001101101010101001
22880,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100000101010
22881,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100000101011
22974,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100000101110
23004,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100000101111
23239,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100000110010
23291,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100000110011
23846,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100001111000
23848,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100001111001
24238,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100001111110
24245,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000111001111100111100001111011101110110111110101000011100110011001001110100001111111
21638,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010000010100010001000
21651,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010000010100010001001
22022,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010000010100010001100
22034,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010000010100010001101
22192,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011011010101010010
22193,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011011010101010011
22765,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000001010110
22777,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000001010111
22951,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000001011100
22952,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000001011101
23083,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000001100100
23144,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000001100101
23746,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000011110000
23747,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000011110001
23837,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000011110010
23981,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000011110011
24290,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000011111110
24312,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001110011111001111000011110111011101101111101010000111001100110010011101000011111111
21635,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000100010000
21636,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000100010001
21650,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000100010010
21671,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000100010011
21883,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000100011000
21884,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000100011001
22026,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000100011010
22116,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100000101000100011011
22035,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100110110101010100100
22036,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100110110101010100101
22708,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000010101100
22709,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000010101101
22598,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011100111110011110000111101110111011011111010100001110011001100100111010000010101110
