"rid", "binaryID"
25418,1000001111011111111101010100001100000010110101111101111001010011000111110101101010110
25452,1000001111011111111101010100001100000010110101111101111001010011000111110101101010111
25628,10000011110111111111010101000011000000101101011111011110010100110001111100111101011010
25641,10000011110111111111010101000011000000101101011111011110010100110001111100111101011011
26074,10000011110111111111010101000011000000101101011111011110010100110001111100111111101010
26094,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011
25596,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110
26104,10000011110111111111010101000011000000101101011111011110010100110001111100111111110111
25309,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000
25310,10000011110111111111010101000011000000101101011111011110010100110001111101011010100001
25419,10000011110111111111010101000011000000101101011111011110010100110001111101011010101100
25448,10000011110111111111010101000011000000101101011111011110010100110001111101011010101101
25966,100000111101111111110101010000110000001011010111110111100101001100011111001111010110100
25967,100000111101111111110101010000110000001011010111110111100101001100011111001111010110101
25583,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110
26163,100000111101111111110101010000110000001011010111110111100101001100011111001111111010111
21390,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100
23178,100000111101111111110101010000110000001011010111110111100101001100011111001111111101101
25223,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000
25233,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001
25487,100000111101111111110101010000110000001011010111110111100101001100011111010110101011010
25490,100000111101111111110101010000110000001011010111110111100101001100011111010110101011011
25963,1000001111011111111101010100001100000010110101111101111001010011000111110011110101101000
25982,1000001111011111111101010100001100000010110101111101111001010011000111110011110101101001
25582,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100
25604,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101101
21386,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101110
26170,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101111
26090,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011000
26095,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001
23180,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011010
23183,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011011
25185,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000000
25186,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001
25190,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000010
25204,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011
25488,1000001111011111111101010100001100000010110101111101111001010011000111110101101010110100
25499,1000001111011111111101010100001100000010110101111101111001010011000111110101101010110101
24451,10000011110111111111010101000011000000101101011111011110010100110001111100111101011010000
25523,10000011110111111111010101000011000000101101011111011110010100110001111100111101011010001
25981,10000011110111111111010101000011000000101101011111011110010100110001111100111101011010010
25994,10000011110111111111010101000011000000101101011111011110010100110001111100111101011010011
26088,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011000
26138,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001
26161,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011010
26283,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011011
26096,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110010
26099,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011
26197,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110110
26211,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110111
25170,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000000
25171,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000001
25101,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010
25102,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000011
24444,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000110
25205,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111
24463,10000011110111111111010101000011000000101101011111011110010100110001111101011010101101010
25518,10000011110111111111010101000011000000101101011111011110010100110001111101011010101101011
25976,100000111101111111110101010000110000001011010111110111100101001100011111001111010110100100
25979,100000111101111111110101010000110000001011010111110111100101001100011111001111010110100101
25591,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010
26137,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110011
26284,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110110
26322,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110111
25650,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100100
25651,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100101
26102,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110
26127,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100111
26207,100000111101111111110101010000110000001011010111110111100101001100011111001111111101101100
26229,100000111101111111110101010000110000001011010111110111100101001100011111001111111101101101
26210,100000111101111111110101010000110000001011010111110111100101001100011111001111111101101110
26215,100000111101111111110101010000110000001011010111110111100101001100011111001111111101101111
23132,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100
25032,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000101
18010,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000110
25099,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000111
23940,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001100
